[1.0500339269638062, 1.0557122230529785, 1.0384951829910278, 1.0375397205352783, 1.0285776853561401, 1.034433364868164, 1.0306373834609985, 1.0316824913024902, 1.037365436553955, 1.0324115753173828, 1.0375357866287231, 1.0307139158248901, 1.0281039476394653, 1.0360726118087769, 1.037359595298767, 1.0230194330215454, 1.0270121097564697, 1.0286911725997925, 1.0260906219482422, 1.025075912475586, 1.0232648849487305, 1.0239696502685547, 1.031692385673523, 1.0252203941345215, 1.026822566986084, 1.0228009223937988, 1.0292479991912842, 1.030623197555542, 1.0296777486801147, 1.025747299194336, 1.017409086227417, 1.023439884185791, 1.0242276191711426, 1.0258843898773193, 1.0201276540756226, 1.020662546157837, 1.0261741876602173, 1.0277419090270996, 1.023059368133545, 1.0249723196029663, 1.0221761465072632, 1.02211332321167, 1.0234198570251465, 1.0215723514556885, 1.0144423246383667, 1.0221679210662842, 1.0141103267669678, 1.0261073112487793, 1.0265969038009644, 1.018768548965454, ]
[1.0469040870666504, 1.0469655990600586, 1.0424782037734985, 1.0439757108688354, 1.0366955995559692, 1.0254360437393188, 1.0299879312515259, 1.0286564826965332, 1.0256377458572388, 1.0225965976715088, 1.0292507410049438, 1.021952748298645, 1.029869556427002, 1.026192545890808, 1.0208549499511719, 1.0183759927749634, 1.0219647884368896, 1.0154815912246704, 1.0236037969589233, 1.0223597288131714, 1.021162748336792, 1.017037034034729, 1.0246245861053467, 1.0143169164657593, 1.0231322050094604, 1.0170305967330933, 1.0252379179000854, 1.0138734579086304, 1.0172785520553589, 1.0167251825332642, 1.0234652757644653, 1.0146628618240356, 1.0162241458892822, 1.0167176723480225, 1.0175508260726929, 1.017337441444397, 1.0176066160202026, 1.0181641578674316, 1.0127650499343872, 1.02195405960083, 1.0148123502731323, 1.0133463144302368, 1.0181530714035034, 1.0193294286727905, 1.0165613889694214, 1.0158034563064575, 1.013103723526001, 1.0154037475585938, 1.0129048824310303, 1.0172985792160034, ]
[1.0409667491912842, 1.0283902883529663, 1.0276426076889038, 1.028450846672058, 1.0255779027938843, 1.0200337171554565, 1.0268489122390747, 1.025713562965393, 1.026616096496582, 1.0142441987991333, 1.0110501050949097, 1.0161875486373901, 1.0220409631729126, 1.0094225406646729, 1.014725923538208, 1.013203740119934, 1.0167385339736938, 1.0150426626205444, 1.0153234004974365, 1.0139881372451782, 1.0148190259933472, 1.016904354095459, 1.0127087831497192, 1.01667320728302, 1.0119742155075073, 1.0135881900787354, 1.0122169256210327, 1.0073102712631226, 1.01010262966156, 1.0118101835250854, 1.0073893070220947, 1.006656289100647, 1.0074046850204468, 1.0106102228164673, 1.008925199508667, 1.0124626159667969, 1.0140944719314575, 1.0097559690475464, 1.0123051404953003, 1.0113599300384521, 1.0108075141906738, 1.0092557668685913, 1.0077362060546875, 1.0112837553024292, 1.0097349882125854, 1.0078680515289307, 1.0154248476028442, 1.011151671409607, 1.0086079835891724, 1.009922742843628, ]
[1.0602552890777588, 1.0531597137451172, 1.0484436750411987, 1.0400968790054321, 1.044541597366333, 1.0364611148834229, 1.0339651107788086, 1.0327486991882324, 1.03382408618927, 1.028902292251587, 1.035597324371338, 1.027382254600525, 1.0300331115722656, 1.0294146537780762, 1.029508113861084, 1.025620698928833, 1.026928424835205, 1.0270333290100098, 1.0268638134002686, 1.0286481380462646, 1.0262223482131958, 1.0247559547424316, 1.0237030982971191, 1.0326074361801147, 1.0232383012771606, 1.0227606296539307, 1.0219393968582153, 1.0258657932281494, 1.020279049873352, 1.0236550569534302, 1.021247386932373, 1.0125601291656494, 1.0255415439605713, 1.0212161540985107, 1.0182926654815674, 1.025335669517517, 1.0259085893630981, 1.0229532718658447, 1.028267741203308, 1.018311619758606, 1.0253170728683472, 1.0212758779525757, 1.0228818655014038, 1.02142333984375, 1.019676923751831, 1.0181857347488403, 1.022216796875, 1.0232467651367188, 1.0208814144134521, 1.0237057209014893, ]
[1.0597569942474365, 1.0540663003921509, 1.0442194938659668, 1.0404729843139648, 1.0323317050933838, 1.029392957687378, 1.0263291597366333, 1.025955319404602, 1.0266227722167969, 1.025228500366211, 1.0253419876098633, 1.0187851190567017, 1.023862600326538, 1.0158805847167969, 1.0255744457244873, 1.018248438835144, 1.0170029401779175, 1.0119765996932983, 1.0149524211883545, 1.017440676689148, 1.0180612802505493, 1.0155712366104126, 1.0133719444274902, 1.015029788017273, 1.0137770175933838, 1.010201334953308, 1.013384222984314, 1.0089573860168457, 1.0133707523345947, 1.0140258073806763, 1.0112369060516357, 1.0081405639648438, 1.0092791318893433, 1.0154788494110107, 1.0079549551010132, 1.0078035593032837, 1.0092450380325317, 1.0139464139938354, 1.0050358772277832, 1.0071113109588623, 1.0130654573440552, 1.0139243602752686, 1.0129609107971191, 1.0133723020553589, 1.0070356130599976, 1.0050830841064453, 1.0084290504455566, 1.0115776062011719, 1.0114033222198486, 1.0095288753509521, ]
[1.0453678369522095, 1.0413591861724854, 1.0318739414215088, 1.0292627811431885, 1.0228371620178223, 1.0167725086212158, 1.017295002937317, 1.0194761753082275, 1.018633246421814, 1.0149325132369995, 1.0197951793670654, 1.0120197534561157, 1.0158370733261108, 1.0139671564102173, 1.010852575302124, 1.0148205757141113, 1.0141148567199707, 1.013947606086731, 1.0103336572647095, 1.0088179111480713, 1.0033204555511475, 1.0091133117675781, 1.0116380453109741, 1.011946201324463, 1.0066802501678467, 1.0059418678283691, 1.007713794708252, 1.0113593339920044, 1.0016535520553589, 1.0007737874984741, 1.0022155046463013, 1.0060023069381714, 1.0117301940917969, 1.0097414255142212, 1.0076372623443604, 1.009708285331726, 1.013081431388855, 1.0025016069412231, 1.0063705444335938, 1.0037750005722046, 1.004186749458313, 1.006931185722351, 1.002334475517273, 1.0115587711334229, 1.0059572458267212, 1.0023468732833862, 1.0032062530517578, 1.0075936317443848, 1.0028632879257202, 1.004001498222351, ]
[1.0358967781066895, 1.0353221893310547, 1.0227490663528442, 1.0235427618026733, 1.025511384010315, 1.018892526626587, 1.015256643295288, 1.0179113149642944, 1.0232268571853638, 1.0140317678451538, 1.016891360282898, 1.020031213760376, 1.0148637294769287, 1.0198084115982056, 1.0037987232208252, 1.019519329071045, 1.0129505395889282, 1.0084434747695923, 1.012718677520752, 1.0156140327453613, 1.0141537189483643, 1.0162415504455566, 1.0097404718399048, 1.0142881870269775, 1.0127792358398438, 1.0082173347473145, 1.0098605155944824, 1.0104143619537354, 1.0156710147857666, 1.0059901475906372, 1.0120652914047241, 1.0100696086883545, 1.0111256837844849, 1.0092952251434326, 1.0126196146011353, 1.0140831470489502, 1.0005961656570435, 1.0112042427062988, 1.0113686323165894, 1.0068721771240234, 1.0154772996902466, 1.0123752355575562, 1.0081738233566284, 1.0171821117401123, 1.0124789476394653, 1.0126296281814575, 1.013236403465271, 1.0128358602523804, 1.01375412940979, 1.0042877197265625, ]
[1.0367157459259033, 1.030476450920105, 1.027230143547058, 1.0245507955551147, 1.0234049558639526, 1.0190585851669312, 1.015018105506897, 1.0160573720932007, 1.0109615325927734, 1.019696593284607, 1.0171655416488647, 1.0112531185150146, 1.0135514736175537, 1.0197737216949463, 1.0121009349822998, 1.0143890380859375, 1.0108097791671753, 1.0112619400024414, 1.014583945274353, 1.0122952461242676, 1.0048688650131226, 1.0081099271774292, 1.010223388671875, 1.003203272819519, 1.0064303874969482, 1.010406732559204, 1.0126005411148071, 1.0090655088424683, 1.0126633644104004, 1.004857063293457, 0.9986538290977478, 1.0096511840820312, 1.0122407674789429, 1.0141589641571045, 1.012844443321228, 1.005733847618103, 1.0076627731323242, 1.003244400024414, 1.0099246501922607, 1.008599042892456, 1.00235116481781, 1.0086995363235474, 1.0034844875335693, 1.0047781467437744, 1.0127352476119995, 1.0018752813339233, 1.003177285194397, 1.0039280652999878, 1.0034611225128174, 1.000378131866455, ]
[1.039655089378357, 1.0314505100250244, 1.03264319896698, 1.028067946434021, 1.0303747653961182, 1.0257623195648193, 1.0354845523834229, 1.0209673643112183, 1.0282604694366455, 1.0223522186279297, 1.0246880054473877, 1.0184448957443237, 1.0187305212020874, 1.0216262340545654, 1.02031672000885, 1.016299843788147, 1.0188791751861572, 1.011837363243103, 1.0174078941345215, 1.0147062540054321, 1.0172622203826904, 1.0198851823806763, 1.0100337266921997, 1.0177483558654785, 1.0132521390914917, 1.013185977935791, 1.0113075971603394, 1.013383388519287, 1.0197638273239136, 1.0143691301345825, 1.0220322608947754, 1.0124560594558716, 1.0192525386810303, 1.019924521446228, 1.0162289142608643, 1.0170162916183472, 1.0160502195358276, 1.0127018690109253, 1.0138249397277832, 1.0117073059082031, 1.01591956615448, 1.0103920698165894, 1.0115233659744263, 1.0178269147872925, 1.0134618282318115, 1.0143707990646362, 1.0178836584091187, 1.0208157300949097, 1.0127404928207397, 1.0138248205184937, ]
[1.0487326383590698, 1.0469970703125, 1.0380734205245972, 1.0410254001617432, 1.0302692651748657, 1.03169846534729, 1.0250015258789062, 1.0310291051864624, 1.0167235136032104, 1.021148920059204, 1.0178570747375488, 1.0172919034957886, 1.0250251293182373, 1.0154567956924438, 1.0161257982254028, 1.0163419246673584, 1.0093063116073608, 1.02012300491333, 1.0138683319091797, 1.0123791694641113, 1.0145800113677979, 1.0135231018066406, 1.0178557634353638, 1.0161775350570679, 1.0183794498443604, 1.016106367111206, 1.014923334121704, 1.0199077129364014, 1.0211236476898193, 1.0094062089920044, 1.0083065032958984, 1.010705828666687, 1.01018226146698, 1.0172175168991089, 1.0141934156417847, 1.0094891786575317, 1.0083749294281006, 1.0157603025436401, 1.0088685750961304, 1.0067248344421387, 1.0124105215072632, 1.0077694654464722, 1.0151399374008179, 1.017590045928955, 1.0066323280334473, 1.011305332183838, 1.0088768005371094, 1.0095394849777222, 1.0031527280807495, 1.019345998764038, ]
