[1.0957615375518799, 1.0981000661849976, 1.093649983406067, 1.0936795473098755, 1.0936204195022583, 1.0919736623764038, 1.1028286218643188, 1.0986872911453247, 1.099557876586914, 1.0990976095199585, 1.0911513566970825, 1.0937761068344116, 1.0970913171768188, 1.0939127206802368, 1.089683175086975, 1.087902545928955, 1.0953540802001953, 1.0962895154953003, 1.0951169729232788, 1.0949831008911133, 1.0994057655334473, 1.0984220504760742, 1.0948073863983154, 1.0949658155441284, 1.1025660037994385, 1.0973780155181885, 1.0947142839431763, 1.096935510635376, 1.0931614637374878, 1.0940226316452026, 1.0925730466842651, 1.0942050218582153, 1.0979703664779663, 1.0961999893188477, 1.0891022682189941, 1.0971325635910034, 1.1012009382247925, 1.0957773923873901, 1.0920249223709106, 1.0927371978759766, 1.0969992876052856, 1.0965635776519775, 1.0955427885055542, 1.0961532592773438, 1.095763087272644, 1.0959022045135498, 1.0998804569244385, 1.0962213277816772, 1.106548547744751, 1.096893310546875, ]
[1.082685947418213, 1.078919529914856, 1.080587387084961, 1.075107455253601, 1.0770741701126099, 1.0739672183990479, 1.0753644704818726, 1.0774110555648804, 1.0741846561431885, 1.0735998153686523, 1.0742359161376953, 1.0683000087738037, 1.0711795091629028, 1.072879433631897, 1.0698349475860596, 1.073344349861145, 1.0714194774627686, 1.0728647708892822, 1.0756683349609375, 1.0734829902648926, 1.0749328136444092, 1.0685194730758667, 1.076993465423584, 1.067692518234253, 1.0729073286056519, 1.0713560581207275, 1.0760613679885864, 1.0715662240982056, 1.0677522420883179, 1.0692728757858276, 1.0682522058486938, 1.0664052963256836, 1.071943759918213, 1.0730221271514893, 1.0700225830078125, 1.073184609413147, 1.0743615627288818, 1.0635104179382324, 1.065131664276123, 1.0687530040740967, 1.075667381286621, 1.0668327808380127, 1.0741751194000244, 1.069784164428711, 1.0713919401168823, 1.0688824653625488, 1.0749545097351074, 1.0707721710205078, 1.0766518115997314, 1.0732226371765137, ]
[1.045167326927185, 1.0536680221557617, 1.0597045421600342, 1.0665171146392822, 1.0650287866592407, 1.0715028047561646, 1.06590735912323, 1.071567177772522, 1.0663821697235107, 1.0728353261947632, 1.0705548524856567, 1.073104739189148, 1.0730262994766235, 1.0717607736587524, 1.0712257623672485, 1.071570634841919, 1.0697122812271118, 1.071053385734558, 1.0776337385177612, 1.0696476697921753, 1.0765652656555176, 1.0784653425216675, 1.0793122053146362, 1.0777983665466309, 1.0752782821655273, 1.0742135047912598, 1.0759284496307373, 1.0788801908493042, 1.0667741298675537, 1.0763977766036987, 1.0714601278305054, 1.08134126663208, 1.0705989599227905, 1.0764089822769165, 1.0710391998291016, 1.0749717950820923, 1.072303295135498, 1.0716952085494995, 1.0790150165557861, 1.0781810283660889, 1.0688449144363403, 1.0765278339385986, 1.0800423622131348, 1.0774215459823608, 1.0711582899093628, 1.0757542848587036, 1.0745497941970825, 1.070462942123413, 1.0746486186981201, 1.0700308084487915, ]
[1.0929460525512695, 1.09705650806427, 1.0940302610397339, 1.0934102535247803, 1.0964118242263794, 1.1015987396240234, 1.090586543083191, 1.0958799123764038, 1.0908483266830444, 1.0932564735412598, 1.093458652496338, 1.0913505554199219, 1.0959123373031616, 1.0888959169387817, 1.0921615362167358, 1.093890905380249, 1.0926401615142822, 1.0858604907989502, 1.0909181833267212, 1.0882772207260132, 1.096199870109558, 1.091761589050293, 1.0905985832214355, 1.082778811454773, 1.0896410942077637, 1.0816006660461426, 1.088240146636963, 1.0919482707977295, 1.0936241149902344, 1.086524248123169, 1.085713505744934, 1.0845927000045776, 1.0802462100982666, 1.0833208560943604, 1.0879592895507812, 1.089550256729126, 1.0903894901275635, 1.0900369882583618, 1.0882587432861328, 1.088430643081665, 1.0864895582199097, 1.0910755395889282, 1.0878219604492188, 1.0823928117752075, 1.0877012014389038, 1.0841658115386963, 1.0856860876083374, 1.087955117225647, 1.0884305238723755, 1.0881175994873047, ]
[1.0689688920974731, 1.0604215860366821, 1.0665701627731323, 1.0586212873458862, 1.0571160316467285, 1.0521552562713623, 1.0517220497131348, 1.0502411127090454, 1.051982045173645, 1.056693434715271, 1.0477551221847534, 1.0552659034729004, 1.0488377809524536, 1.0538196563720703, 1.049664855003357, 1.0509142875671387, 1.0508683919906616, 1.0520309209823608, 1.0539201498031616, 1.0454305410385132, 1.047000765800476, 1.0434178113937378, 1.050284743309021, 1.044576644897461, 1.0477592945098877, 1.0522032976150513, 1.047610878944397, 1.0457104444503784, 1.0437759160995483, 1.0462541580200195, 1.0456584692001343, 1.0471363067626953, 1.0432361364364624, 1.0396822690963745, 1.0473419427871704, 1.0444427728652954, 1.0436145067214966, 1.046360731124878, 1.0439398288726807, 1.0473896265029907, 1.0455161333084106, 1.0441460609436035, 1.038926124572754, 1.0420262813568115, 1.0442191362380981, 1.0462818145751953, 1.0446983575820923, 1.0442149639129639, 1.0426015853881836, 1.0498223304748535, ]
[1.2121219635009766, 1.2105001211166382, 1.2037280797958374, 1.2019422054290771, 1.206113576889038, 1.1966309547424316, 1.2045053243637085, 1.1993306875228882, 1.2028868198394775, 1.1969736814498901, 1.2009291648864746, 1.202099323272705, 1.2067127227783203, 1.2046347856521606, 1.204469084739685, 1.1965481042861938, 1.1949455738067627, 1.2033753395080566, 1.2075637578964233, 1.1978168487548828, 1.1982038021087646, 1.2025026082992554, 1.1959254741668701, 1.198973298072815, 1.1998584270477295, 1.1901146173477173, 1.2032147645950317, 1.1866077184677124, 1.2031348943710327, 1.1991633176803589, 1.1913846731185913, 1.1983106136322021, 1.202616572380066, 1.1976522207260132, 1.194367527961731, 1.1880874633789062, 1.193422555923462, 1.1980890035629272, 1.2027431726455688, 1.2001739740371704, 1.1994532346725464, 1.1963822841644287, 1.1978132724761963, 1.2002121210098267, 1.1948562860488892, 1.1909946203231812, 1.1941723823547363, 1.1935442686080933, 1.1948189735412598, 1.1841274499893188, ]
[1.1234201192855835, 1.1027026176452637, 1.0930618047714233, 1.0838675498962402, 1.0885546207427979, 1.0838210582733154, 1.0794425010681152, 1.0744001865386963, 1.0725570917129517, 1.0762230157852173, 1.0717823505401611, 1.065858244895935, 1.0646133422851562, 1.0645115375518799, 1.071476936340332, 1.059524416923523, 1.0644816160202026, 1.0601122379302979, 1.0611166954040527, 1.0681322813034058, 1.057735562324524, 1.0619869232177734, 1.062061071395874, 1.0541536808013916, 1.063995599746704, 1.064438819885254, 1.055858850479126, 1.0611095428466797, 1.062187910079956, 1.0609092712402344, 1.056016206741333, 1.0525400638580322, 1.0570350885391235, 1.057983636856079, 1.0546201467514038, 1.057564616203308, 1.0534011125564575, 1.0595238208770752, 1.0537643432617188, 1.0530989170074463, 1.0541324615478516, 1.0513622760772705, 1.0556594133377075, 1.0486963987350464, 1.0516445636749268, 1.044525146484375, 1.0515533685684204, 1.0532193183898926, 1.055329442024231, 1.0498545169830322, ]
[1.083674430847168, 1.09150230884552, 1.094098448753357, 1.0892544984817505, 1.093315601348877, 1.089181661605835, 1.0904194116592407, 1.090807557106018, 1.0949918031692505, 1.086011290550232, 1.0934886932373047, 1.0921986103057861, 1.0880498886108398, 1.088330626487732, 1.092293381690979, 1.0903046131134033, 1.0854636430740356, 1.0836601257324219, 1.086269736289978, 1.0817415714263916, 1.0962936878204346, 1.0938206911087036, 1.084601640701294, 1.0909398794174194, 1.0881413221359253, 1.0876902341842651, 1.0868690013885498, 1.0905914306640625, 1.092284083366394, 1.0848389863967896, 1.0939747095108032, 1.0868988037109375, 1.091694951057434, 1.091537594795227, 1.081911563873291, 1.0845911502838135, 1.0887724161148071, 1.0898574590682983, 1.0990285873413086, 1.0913469791412354, 1.086884617805481, 1.0890109539031982, 1.0903639793395996, 1.0888975858688354, 1.0882368087768555, 1.0908246040344238, 1.0870842933654785, 1.0896003246307373, 1.091773271560669, 1.0914115905761719, ]
[1.069098711013794, 1.0580110549926758, 1.06026029586792, 1.052937626838684, 1.060235857963562, 1.0462604761123657, 1.0545649528503418, 1.0484747886657715, 1.0607683658599854, 1.051395297050476, 1.05115807056427, 1.0546514987945557, 1.0514092445373535, 1.0541094541549683, 1.0516111850738525, 1.052348256111145, 1.0540248155593872, 1.0575087070465088, 1.0494818687438965, 1.0554288625717163, 1.0524605512619019, 1.0436561107635498, 1.0499237775802612, 1.0512139797210693, 1.0513267517089844, 1.0488190650939941, 1.0464973449707031, 1.0507681369781494, 1.0524883270263672, 1.0457546710968018, 1.0465753078460693, 1.0446418523788452, 1.0524892807006836, 1.0446723699569702, 1.0497313737869263, 1.0526279211044312, 1.049472451210022, 1.0480722188949585, 1.055288314819336, 1.056416630744934, 1.0424423217773438, 1.050958514213562, 1.0502126216888428, 1.0539886951446533, 1.0535471439361572, 1.0525997877120972, 1.0520943403244019, 1.051689624786377, 1.057887077331543, 1.050682544708252, ]
[1.1026291847229004, 1.0957711935043335, 1.0925325155258179, 1.092345118522644, 1.0918123722076416, 1.0960142612457275, 1.094706416130066, 1.088249683380127, 1.0923646688461304, 1.0820902585983276, 1.0927660465240479, 1.0926026105880737, 1.0951693058013916, 1.0822545289993286, 1.0887839794158936, 1.0879886150360107, 1.0800718069076538, 1.084942102432251, 1.0832767486572266, 1.0850805044174194, 1.0821585655212402, 1.080322265625, 1.0789324045181274, 1.0891096591949463, 1.0779608488082886, 1.092918872833252, 1.0869178771972656, 1.084127426147461, 1.0883134603500366, 1.0884385108947754, 1.0831714868545532, 1.0848959684371948, 1.083746075630188, 1.0840418338775635, 1.0787861347198486, 1.0865225791931152, 1.0785603523254395, 1.0798816680908203, 1.088382363319397, 1.0870448350906372, 1.0821560621261597, 1.084518313407898, 1.0801161527633667, 1.0835093259811401, 1.082579493522644, 1.0835307836532593, 1.0858469009399414, 1.0897705554962158, 1.0875271558761597, 1.0858417749404907, ]
